step,N,grid_size,k_attr,k_rep,sigma_rep,amp_rep,eta,min_spacing,mean_spacing,max_spacing,mean_force_norm,max_force_norm,mean_potential,var_potential,mean_need,max_need,lambda_max_real,lambda_min_real,spectral_radius_I_plus_etaJ,continuous_stable,discrete_stable,num_eig_pos_real
106,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746006679720285,48.49903482634993,70.53722035165801,0.9237530776840032,1.451360576236876,6.014594441754803,56.67527006219368,0.28050164578073256,0.9460931420326233,0.014541811813599693,-79.87377079853853,1.000290836236272,False,False,1
107,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746010032845174,48.50282067604835,70.54841093943723,0.9238027822934484,1.4350266477870637,6.014603507328329,56.675368019651856,0.2805020736547303,0.9460268616676331,0.014149364915279568,-79.87526224731026,1.0002829872983057,False,False,1
108,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74601519105933,48.5063800463597,70.56070033835319,0.923782237449193,1.416425035591132,6.014610198499879,56.675457017828265,0.2805023897872748,0.9459525346755981,0.01375840651198587,-79.87824036610675,1.0002751681302398,False,False,1
109,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746017693661855,48.50986700983811,70.57101810229956,0.9238316453300963,1.4013589718209267,6.0146155534397145,56.67552523270133,0.28050264271442893,0.9458903670310974,0.013314773808556862,-79.88269929935181,1.0002662954761712,False,False,1
110,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74602291533879,48.51314661750023,70.58231550249744,0.9238411287739404,1.3842832122379283,6.014619210212679,56.67558432600653,0.2805028156754345,0.9458209872245789,0.01330834970617756,-79.88216043745507,1.0002661669941235,False,False,1
111,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746025524368108,48.515082659244236,70.59182911371954,0.9239436537035027,1.370436112043611,6.014621743505571,56.67562716914909,0.28050293549996175,0.9457626938819885,0.013281548797696517,-79.88307158702122,1.000265630975954,False,False,1
112,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746039619296283,48.50726920376425,70.58985294637385,1.324817688654293,1.367502411596279,6.014622758226148,56.67566484920667,0.2805029838612881,0.9456980228424072,0.012916376738510987,-79.89169236481416,1.0002583275347703,False,False,1
113,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746043807554162,48.50195584092919,70.5797079535827,1.9813994492625,2.019921454972822,6.014624126106574,56.67571562814951,0.2805030004586384,0.9458656311035156,0.012913585821011242,-79.89112925055824,1.0002582717164201,False,False,1
114,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74603908835889,48.49883262047986,70.57697581463128,2.3860917667448147,2.4165500583182085,6.014625411368175,56.67576196921433,0.28050301581324855,0.945997416973114,0.012952087505999113,-79.89115707262962,1.00025904175012,False,False,1
115,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746038720841167,48.49691482663923,70.57171383464562,2.627872821283996,2.666059552926385,6.014625245648342,56.6758122410851,0.28050297598771284,0.9460504055023193,0.012936302421402066,-79.8915893369042,1.0002587260484281,False,False,1
116,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746031751150426,48.49581610976373,70.57156222339108,2.772570457699679,2.803382779438808,6.014625715895102,56.67583718855422,0.28050297667437807,0.946103036403656,0.012898895888893161,-79.89143916289947,1.0002579779177778,False,False,1
117,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74603142645507,48.49511366094665,70.56820174402979,2.858939387504115,2.896652899713263,6.014625405162613,56.67586337986939,0.28050294889124705,0.946112334728241,0.01295065901245635,-79.89132867651962,1.0002590131802491,False,False,1
118,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74602535148455,48.494736693653735,70.56888239913805,2.910714224467036,2.9417866085749993,6.014625783084113,56.6758714543263,0.28050295822040716,0.9461361765861511,0.012925546932487788,-79.89120263883926,1.0002585109386497,False,False,1
119,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746025815262563,48.49447029453986,70.56634264260597,2.9415467241032034,2.9788325264901188,6.0146255131340745,56.67588528320362,0.2805029406968213,0.9461307525634766,0.012888772190299611,-79.89094719917333,1.000257775443806,False,False,1
120,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746020966824098,48.49434971859625,70.56724040474204,2.9601060384395663,2.9914273847813235,6.014625848570634,56.67588623318982,0.280502953262932,0.9461438059806824,0.01291196215803335,-79.8911486088225,1.0002582392431607,False,False,1
121,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746022062946913,48.49424070433194,70.56512149856177,2.9710934118220518,3.008014584325077,6.014625601925356,56.67589462421711,0.2805029400169056,0.9461340308189392,0.012889424949863056,-79.89174527735442,1.0002577884989972,False,False,1
122,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746018194347524,48.49421032718374,70.5660250579986,2.977777392584908,3.0093401595271723,6.014625901287448,56.67589315450487,0.28050295284249477,0.9461426734924316,0.012933624512268682,-79.89174148258677,1.0002586724902454,False,False,1
123,6,100.0,10.0,0.25,20.0,300.0,0.02,31.7460196126716,48.494158939331605,70.56417182862329,2.981677109770022,3.018285287406958,6.014625680203257,56.67589935671559,0.2805029419493003,0.9461320638656616,0.012931597454565328,-79.89116070133483,1.0002586319490914,False,False,1
124,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746016482877977,48.49415953070124,70.56501332080899,2.9841122604600088,3.015903481081889,6.014625941875736,56.675897096075026,0.28050295372234757,0.9461387395858765,0.01290526527785983,-79.89139934896089,1.0002581053055573,False,False,1
125,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746018001627654,48.49412998319157,70.5633592533882,2.9854817132534825,3.0218158323631887,6.014625727067634,56.67590194896975,0.28050294353517563,0.9461285471916199,0.012898582231666893,-79.89168859748061,1.0002579716446334,False,False,1
126,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746015397350188,48.49414050760632,70.56412134406948,2.9863934961843595,3.018395331242712,6.01462595938511,56.675899663609464,0.2805029541940217,0.946134090423584,0.012913098188755941,-79.89086314994572,1.0002582619637752,False,False,1
127,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746016920075594,48.49411987351824,70.56263263480612,2.986861421682164,3.022952734540334,6.014625765034863,56.67590390694493,0.28050294510403256,0.9461246728897095,0.012917201090056223,-79.89117015684192,1.0002583440218011,False,False,1
128,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746014677223165,48.494132903078025,70.56331526391865,2.9872260141854667,3.019419658563149,6.0146259682896535,56.675901649842736,0.280502954500496,0.9461294412612915,0.012934767718980396,-79.89116253696088,1.0002586953543795,False,False,1
129,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746016112864126,48.494116465998346,70.56197083531725,2.987374531098993,3.0232487705838262,6.014625790103463,56.67590546618976,0.2805029462112569,0.9461208581924438,0.01293141432453344,-79.891167369949,1.0002586282864907,False,False,1
130,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746014171606078,48.49412947270299,70.56257948090419,2.9875392277032904,3.019906543204416,6.014625963969443,56.67590326319308,0.28050295427140626,0.9461250901222229,0.012904668260215631,-79.8917421155048,1.0002580933652043,False,False,1
131,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746015498520393,48.494115453892555,70.56136365117959,2.9875746190375474,3.0232541734591103,6.014625801291028,56.675906688395095,0.28050294671865994,0.9461172223091125,0.012895418989625049,-79.89138659795637,1.0002579083797924,False,False,1
132,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746013788528014,48.494127599607346,70.56190518016513,2.9876648914832344,3.0201886413562944,6.014625954746161,56.67590473513708,0.28050295384052515,0.9461209774017334,0.012937276209430332,-79.89099617323255,1.0002587455241887,False,False,1
133,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746015013227478,48.49411524624237,70.56080493316809,2.9876632596796533,3.0231673592991726,6.014625804117076,56.67590777238053,0.28050294685100524,0.9461138844490051,0.012901431645576151,-79.89146852750332,1.0002580286329115,False,False,1
134,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74601347378368,48.494126354380406,70.5612862630783,2.9877235334648145,3.0203877386586533,6.014625941137239,56.67590600948134,0.28050295321292396,0.9461172223091125,0.012939980718586385,-79.89136744403487,1.0002587996143717,False,False,1
135,6,100.0,10.0,0.25,20.0,300.0,0.02,31.7460145724674,48.49411533132539,70.56029032726899,2.987709143983912,3.0230555258844993,6.014625800952108,56.67590867962565,0.28050294670852016,0.9461107850074768,0.012924440060414565,-79.89108471814225,1.0002584888012083,False,False,1
136,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746013213013857,48.494125369201875,70.56071777343195,2.9877570300769154,3.0205477032007275,6.014625925996688,56.67590718460603,0.280502952514977,0.9461137652397156,0.01293898430756729,-79.89112448595773,1.0002587796861513,False,False,1
137,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746014202310963,48.49411549269806,70.5598161082897,2.987740163283817,3.0229441626120446,6.014625800408493,56.675909641891494,0.2805029466878917,0.9461079835891724,0.012959971805795816,-79.89097179312209,1.0002591994361159,False,False,1
138,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746012978782346,48.49412454889484,70.56019551176509,2.987780194906007,3.020684107228363,6.014625903670686,56.675908157728635,0.2805029514806789,0.9461106061935425,0.012922752797835746,-79.89107604127568,1.0002584550559568,False,False,1
139,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746013856714516,48.494115664947834,70.55937907260717,2.9877637991726904,3.0228399392523246,6.014625789825775,56.6759103990898,0.2805029461980597,0.9461053609848022,0.012919314410165732,-79.89127079734602,1.0002583862882033,False,False,1
140,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746012780937445,48.494123820922006,70.5597156232299,2.9877994103936536,3.0208054048122133,6.01462588534847,56.675909170809945,0.2805029506314637,0.9461076855659485,0.01294111394588298,-79.89109055322675,1.0002588222789177,False,False,1
141,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746013545725607,48.49411582589379,70.55897628314939,2.9877844621373835,3.0227448427048587,6.014625779732728,56.675911121192506,0.2805029457298457,0.9461029171943665,0.012898481001328163,-79.89091779449423,1.0002579696200267,False,False,1
142,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746012566602,48.49412315750306,70.55927466610206,2.987816990933442,3.020914570092068,6.014625865360874,56.675910012498825,0.2805029497037245,0.9461050033569336,0.012938284605194186,-79.89084584290181,1.0002587656921038,False,False,1
143,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746013280827707,48.49411596654842,70.5586050482985,2.9878037992261106,3.022659935060287,6.014625764904183,56.67591171278056,0.2805029450394457,0.9461007118225098,0.012921570136064348,-79.89124834817883,1.0002584314027212,False,False,1
144,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74601238765541,48.49412256670507,70.55886945550311,2.9878328313824754,3.021012643352715,6.014625845581335,56.67591082795495,0.2805029487840191,0.9461025595664978,0.012936087832494272,-79.89111957368162,1.0002587217566499,False,False,1
145,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746013027113413,48.49411609503383,70.55826293593516,2.987820921777518,3.022583193444372,6.014625757786633,56.67591242932991,0.2805029447079243,0.9460986852645874,0.01292933927769163,-79.89142317498741,1.0002585867855538,False,False,1
146,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74601220696477,48.494122023381124,70.55849708174333,2.9878476205746067,3.021101456681262,6.0146258240978785,56.67591155090504,0.28050294778390306,0.9461003541946411,0.012934578593348883,-79.89119430607155,1.000258691571867,False,False,1
147,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746012787358417,48.4941161939654,70.55794763745452,2.9878377217970407,3.0225151894835354,6.014625743241069,56.67591300165232,0.28050294402910586,0.9460967779159546,0.012904765218542965,-79.8914770470701,1.000258095304371,False,False,1
148,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746012057454834,48.49412153941137,70.558154868091,2.987861540667362,3.0211816755856327,6.014625801440904,56.67591214999121,0.2805029467283173,0.946098268032074,0.012928226874107432,-79.89206454373765,1.0002585645374822,False,False,1
149,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746012554006917,48.494116290965266,70.55765711187651,2.9878522760744013,3.0224532257449743,6.014625725332911,56.675913392871756,0.28050294319324676,0.9460950493812561,0.012907952490699174,-79.89155693748499,1.000258159049814,False,False,1
150,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746011918971995,48.494121091379775,70.55784036428204,2.9878743670017056,3.0212541192568256,6.014625777552768,56.67591270906705,0.2805029456143937,0.9460963606834412,0.0129269537038801,-79.89096496960272,1.0002585390740777,False,False,1
151,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74601236085566,48.4941163590028,70.55738936073526,2.9878670203547877,3.0223995131414503,6.014625712196924,56.67591390126976,0.28050294257899405,0.9460934996604919,0.012953516706816302,-79.8909220185206,1.0002590703341363,False,False,1
152,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74601177439025,48.49412068658047,70.55755133812225,2.9878869946124014,3.021319923118197,6.014625759769418,56.67591329962702,0.2805029447845365,0.9460946321487427,0.012920678748501077,-79.89127422351933,1.00025841357497,False,False,1
153,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746012162353797,48.49411642822369,70.55714266343126,2.9878799846624666,3.0223503432335974,6.014625693082244,56.67591426149359,0.2805029416857811,0.9460920095443726,0.012933998595404124,-79.89110182567366,1.000258679971908,False,False,1
154,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74601163619489,48.494120309353534,70.55728569728852,2.987898585742149,3.021379684328135,6.014625733442194,56.67591368014964,0.28050294355620137,0.9460930824279785,0.012923160281649457,-79.89205466982915,1.000258463205633,False,False,1
155,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74601199509369,48.494116480655265,70.55691532559504,2.9878927693488975,3.022307448615743,6.014625684412683,56.67591478953777,0.28050294127915293,0.9460906982421875,0.012928074192080792,-79.89081266120239,1.0002585614838415,False,False,1
156,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746011505368152,48.49411997582796,70.5570415629758,2.987909240802439,3.021433332865367,6.014625714509873,56.67591418583357,0.28050294267214265,0.9460915923118591,0.01286998523478352,-79.89160575708974,1.0002573997046957,False,False,1
157,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746011832370197,48.49411651464588,70.5567058636742,2.987904673278568,3.022268661342267,6.014625666033967,56.675915092773295,0.28050294041996965,0.9460894465446472,0.012929743591564322,-79.89126184773161,1.0002585948718312,False,False,1
158,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746011382755157,48.49411965810962,70.55681716555036,2.9879203824976837,3.021482894570325,6.0146256976714625,56.67591463667632,0.28050294188525476,0.9460902810096741,0.012957229146600061,-79.89124903187313,1.000259144582932,False,False,1
159,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74601167809808,48.49411655569144,70.55651288882972,2.9879157858845513,3.0222344403841714,6.014625651072087,56.67591539131142,0.2805029397197788,0.9460883736610413,0.012938521984990726,-79.89133438753166,1.0002587704397,False,False,1
160,6,100.0,10.0,0.25,20.0,300.0,0.02,31.74601127114665,48.49411937645938,70.55661092855358,2.98792970494668,3.0215270489574966,6.0146256785302015,56.67591500684949,0.2805029409916311,0.9460890889167786,0.0128911630828625,-79.89129415860188,1.0002578232616572,False,False,1
161,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746011526410197,48.49411657758126,70.55633507842438,2.987926264100109,3.022203769598414,6.014625635846797,56.67591571384878,0.28050293900720497,0.9460873007774353,0.012941426416147737,-79.89121965938736,1.000258828528323,False,False,1
162,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746011173254836,48.49411910531727,70.55642133724808,2.9879396308017614,3.021568077165516,6.014625661101629,56.67591536352567,0.2805029401767879,0.9460879564285278,0.012938017121680962,-79.8914948242675,1.0002587603424336,False,False,1
163,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746011394533383,48.49411658357844,70.5561712476821,2.9879372181330335,3.022177778690507,6.0146256235151,56.675916021838866,0.2805029384296333,0.9460863471031189,0.012916130214388694,-79.89105873221948,1.0002583226042878,False,False,1
164,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746011067583787,48.49411886708806,70.55624710335017,2.9879489790532907,3.02160578872761,6.014625646480854,56.67591575112543,0.28050293949274563,0.9460869431495667,0.012893197475033192,-79.89205187121118,1.0002578639495006,False,False,1
165,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746011275710647,48.49411660288991,70.5560203317436,2.987946128122877,3.0221534112656925,6.014625610122119,56.675916299202925,0.28050293780270624,0.946085512638092,0.01293585634469827,-79.89093493346974,1.000258717126894,False,False,1
166,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746010981187347,48.49411865399215,70.55608694186543,2.987956655705418,3.0216383721511537,6.014625624929913,56.67591593406277,0.2805029384863923,0.9460859894752502,0.01292410221630818,-79.89135478421136,1.000258482044326,False,False,1
167,6,100.0,10.0,0.25,20.0,300.0,0.02,31.746011143934243,48.49411660573555,70.55588130253298,2.9879547952022545,3.022131948230924,6.014625593200218,56.675916491610856,0.2805029370108743,0.94608473777771,0.012923508883241152,-79.89072628225429,1.000258470177665,False,False,1
